DateTime,Open,High,Low,Close,Volume
2018/6/22 6:00,6660,6672,6652.5,6657.5,45479423
2018/6/22 7:00,6657.5,6662,6645,6645.5,46428711
2018/6/22 8:00,6645.5,6646,6460,6498,433726894
2018/6/22 9:00,6498,6508.5,6335,6393,312955169
2018/6/22 10:00,6393,6393,6280,6309,197521610
2018/6/22 11:00,6309,6374,6309,6362,177590404
2018/6/22 12:00,6362,6371,6330.5,6352.5,91791295
2018/6/22 13:00,6352.5,6360.5,6319,6335.5,102670660
2018/6/22 14:00,6335.5,6336,6027,6112,564908222
2018/6/22 15:00,6112,6194.5,6107.5,6160.5,260114291
2018/6/22 16:00,6160.5,6181.5,6102,6151,144598090
2018/6/22 17:00,6151,6181.5,6125,6173.5,122228873
2018/6/22 18:00,6173.5,6182,6120,6147,84986572
2018/6/22 19:00,6147,6237.5,6146.5,6213.5,114316447
2018/6/22 20:00,6213.5,6235,6176.5,6196.5,104955688
2018/6/22 21:00,6196.5,6204,5938.5,6041.5,375262583
2018/6/22 22:00,6041.5,6047,5900.5,6004.5,346113234
2018/6/22 23:00,6004.5,6085,5960.5,6068,209233964
2018/6/23 0:00,6068,6070.5,6023,6048.5,89491173
2018/6/23 1:00,6048.5,6187,6037.5,6137.5,173628068
2018/6/23 2:00,6137.5,6155,6122.5,6136,58304974
2018/6/23 3:00,6136,6146.5,6112.5,6130,52628106
2018/6/23 4:00,6130,6139.5,6076,6110.5,79262502
2018/6/23 5:00,6110.5,6129.5,6086,6111,51088212
2018/6/23 6:00,6111,6118.5,6079,6095.5,43153808
2018/6/23 7:00,6095.5,6095.5,6033.5,6055.5,135129686
2018/6/23 8:00,6055.5,6119,6050,6110,93674327
2018/6/23 9:00,6110,6136.5,6083.5,6091,94476341
2018/6/23 10:00,6091,6188,6091,6133,91572479
2018/6/23 11:00,6133,6148.5,6121,6140,49979368
2018/6/23 12:00,6140,6199,6131.5,6148.5,137645319
2018/6/23 13:00,6148.5,6153,6090,6143.5,146099633
2018/6/23 14:00,6143.5,6164,6104.5,6152.5,92512933
2018/6/23 15:00,6152.5,6153,6110,6124,68400212
2018/6/23 16:00,6124,6128.5,6069.5,6124,88655531
2018/6/23 17:00,6124,6144,6123,6135.5,47492247
2018/6/23 18:00,6135.5,6146.5,6121.5,6143.5,39422699
2018/6/23 19:00,6143.5,6147,6133,6147,25434806
2018/6/23 20:00,6147,6177,6133.5,6153.5,71330058
2018/6/23 21:00,6153.5,6153.5,6126,6137,40933483
2018/6/23 22:00,6137,6270.5,6137,6221.5,74690401
2018/6/23 23:00,6221.5,6267.5,6194.5,6202.5,83447411
2018/6/24 0:00,6202.5,6202.5,6155,6165,41496053
2018/6/24 1:00,6165,6182,6100,6120,100980453
2018/6/24 2:00,6120,6135,6080,6103.5,96417828
2018/6/24 3:00,6103.5,6116,6097.5,6110.5,40231737
2018/6/24 4:00,6110.5,6110.5,6051,6073,105313302
2018/6/24 5:00,6073,6080,5865.5,5911.5,398088375
2018/6/24 6:00,5911.5,5922,5831,5894.5,236308141
2018/6/24 7:00,5894.5,5896,5800,5876,268156079
2018/6/24 8:00,5876,5900,5855.5,5864,118468053
2018/6/24 9:00,5864,5874.5,5813,5859,120547615
2018/6/24 10:00,5859,5900,5856.5,5879,70703851
2018/6/24 11:00,5879,5950,5878.5,5934.5,137504267
2018/6/24 12:00,5934.5,5935,5907,5925,69856694
2018/6/24 13:00,5925,5925.5,5894.5,5919.5,66193817
2018/6/24 14:00,5919.5,5960,5915,5946.5,73437493
2018/6/24 15:00,5946.5,5947,5916,5925.5,54838882
2018/6/24 16:00,5925.5,5926,5743,5799.5,279505757
2018/6/24 17:00,5799.5,6347,5793,6229.5,483575845
2018/6/24 18:00,6229.5,6270.5,6160,6210.5,228693028
2018/6/24 19:00,6210.5,6226,6180,6205,89613921
2018/6/24 20:00,6205,6230,6186.5,6210,91699983
2018/6/24 21:00,6210,6210,6163.5,6192.5,84323451
2018/6/24 22:00,6192.5,6200,6153,6159,43693304
2018/6/24 23:00,6159,6173,6116,6151.5,92840013
2018/6/25 0:00,6151.5,6170,6125,6150,50215384
2018/6/25 1:00,6150,6184.5,6133.5,6162,53033946
2018/6/25 2:00,6162,6162.5,6138.5,6142.5,31103069
2018/6/25 3:00,6142.5,6144,6115,6133,46840383
2018/6/25 4:00,6133,6141,6120.5,6139,31959387
2018/6/25 5:00,6139,6181.5,6139,6142.5,80399073
2018/6/25 6:00,6142.5,6157.5,6135.5,6145.5,31704018
2018/6/25 7:00,6145.5,6193,6143,6162.5,71978049
2018/6/25 8:00,6162.5,6162.5,6146.5,6152,29008151
2018/6/25 9:00,6152,6180,6147,6159,49588275
2018/6/25 10:00,6159,6173,6147.5,6167.5,41492025
2018/6/25 11:00,6167.5,6230,6167,6176.5,129899407
2018/6/25 12:00,6176.5,6228,6172.5,6222.5,136494000
2018/6/25 13:00,6222.5,6245,6061,6103.5,349126174
2018/6/25 14:00,6103.5,6137,6080.5,6128.5,112411163
2018/6/25 15:00,6128.5,6350,6115,6281.5,417678202
2018/6/25 16:00,6281.5,6299,6263,6285.5,118297867
2018/6/25 17:00,6285.5,6318,6250,6268.5,133373854
2018/6/25 18:00,6268.5,6283,6255,6276,29341194
2018/6/25 19:00,6276,6295,6255,6263.5,50162112
2018/6/25 20:00,6263.5,6274,6230,6258,62160347
2018/6/25 21:00,6258,6279,6243.5,6249,28986800
2018/6/25 22:00,6249,6266,6248,6265,16947252
2018/6/25 23:00,6265,6270,6232,6236.5,37988826
2018/6/26 0:00,6236.5,6255,6236.5,6251.5,23180074
2018/6/26 1:00,6251.5,6258,6182,6200,91745269
2018/6/26 2:00,6200,6236,6192,6228,69786896
2018/6/26 3:00,6228,6243,6225.5,6237,24101038
2018/6/26 4:00,6237,6247.5,6227,6232.5,24912805
2018/6/26 5:00,6232.5,6259,6217.5,6244.5,58380995
2018/6/26 6:00,6244.5,6277,6240,6248.5,63764424
2018/6/26 7:00,6248.5,6255.5,6236,6238.5,29890279
2018/6/26 8:00,6238.5,6239,6200,6221.5,77847538
2018/6/26 9:00,6221.5,6231.5,6182.5,6218,77344732
2018/6/26 10:00,6218,6226.5,6140,6191.5,83792763
2018/6/26 11:00,6191.5,6228,6191.5,6224,74206646
2018/6/26 12:00,6224,6225,6194,6201.5,42582841
2018/6/26 13:00,6201.5,6225,6196.5,6210,36559464
2018/6/26 14:00,6210,6248,6153,6169.5,175419119
2018/6/26 15:00,6169.5,6199,6128,6182,147655723
2018/6/26 16:00,6182,6191.5,6159.5,6187.5,63581248
2018/6/26 17:00,6187.5,6235,6160,6183.5,112386890
2018/6/26 18:00,6183.5,6195,6170,6193.5,30143813
2018/6/26 19:00,6193.5,6199,6165.5,6168,49622763
2018/6/26 20:00,6168,6180,6161,6169,34940120
2018/6/26 21:00,6169,6189,6169,6183,25701844
2018/6/26 22:00,6183,6280.5,6177,6222,80511255
2018/6/26 23:00,6222,6222,6088,6158.5,166658242
2018/6/27 0:00,6158.5,6158.5,6044,6074,175036997
2018/6/27 1:00,6074,6100.5,6020,6088.5,167101917
2018/6/27 2:00,6088.5,6124.5,6065,6080.5,73198595
2018/6/27 3:00,6080.5,6084,6060,6074.5,43777453
2018/6/27 4:00,6074.5,6084.5,6034,6043.5,49559589
2018/6/27 5:00,6043.5,6069,6043,6061,49632580
2018/6/27 6:00,6061,6093,6060.5,6073,68972564
2018/6/27 7:00,6073,6090,6066,6066.5,31647920
2018/6/27 8:00,6066.5,6083.5,6063,6076,30271762
2018/6/27 9:00,6076,6117.5,6064.5,6071.5,74676068
2018/6/27 10:00,6071.5,6100,6071.5,6094.5,50208828
2018/6/27 11:00,6094.5,6134.5,6084,6110.5,110399915
2018/6/27 12:00,6110.5,6111,6085,6092,51040402
2018/6/27 13:00,6092,6092,6048,6084.5,83339745
2018/6/27 14:00,6084.5,6104,6080.5,6084,46250321
2018/6/27 15:00,6084,6090.5,5980,6057,183179986
2018/6/27 16:00,6057,6150,6055,6102,221960307
2018/6/27 17:00,6102,6134,6090,6127,75542024
2018/6/27 18:00,6127,6132,6106.5,6117.5,56673849
2018/6/27 19:00,6117.5,6129.5,6110.5,6121,25238184
2018/6/27 20:00,6121,6145,6106,6138,48355051
2018/6/27 21:00,6138,6138,6110.5,6121.5,32879743
2018/6/27 22:00,6121.5,6129.5,6112.5,6120.5,17720282
2018/6/27 23:00,6120.5,6145,6120.5,6136.5,29002732
2018/6/28 0:00,6136.5,6178,6100.5,6129,104699958
2018/6/28 1:00,6129,6154.5,6127,6134,28177257
2018/6/28 2:00,6134,6134.5,6111,6130,40174609
2018/6/28 3:00,6130,6136,6088.5,6109,55308022
2018/6/28 4:00,6109,6121.5,6068.5,6091.5,82230270
2018/6/28 5:00,6091.5,6109,6076,6101,48161420
2018/6/28 6:00,6101,6117,6093,6109.5,34164903
2018/6/28 7:00,6109.5,6114,6094,6098.5,28229695
2018/6/28 8:00,6098.5,6110.5,6091,6108.5,26215755
2018/6/28 9:00,6108.5,6130,6109,6111.5,58932138
2018/6/28 10:00,6111.5,6114.5,6090.5,6103.5,44131209
2018/6/28 11:00,6103.5,6107,6081,6088.5,43091831
2018/6/28 12:00,6088.5,6110,6088.5,6107,35007943
2018/6/28 13:00,6107,6119,6097,6100.5,38140269
2018/6/28 14:00,6100.5,6106,6091.5,6106,30876356
2018/6/28 15:00,6106,6124.5,6060,6112,114289215
2018/6/28 16:00,6112,6112,6092.5,6096.5,40391279
2018/6/28 17:00,6096.5,6109.5,6095.5,6099.5,24750018
2018/6/28 18:00,6099.5,6105,6093.5,6097.5,23078510
2018/6/28 19:00,6097.5,6104,6095.5,6098,12749164
2018/6/28 20:00,6098,6100,6036,6080.5,116657313
2018/6/28 21:00,6080.5,6097,6025,6047,108722294
2018/6/28 22:00,6047,6047.5,5892,5913.5,327564751
2018/6/28 23:00,5913.5,5959.5,5863,5934.5,228928028
2018/6/29 0:00,5934.5,5935.5,5820,5844.5,288669705
2018/6/29 1:00,5844.5,5899.5,5844,5881,135903611
2018/6/29 2:00,5881,5896,5850,5863.5,89604540
2018/6/29 3:00,5863.5,5875,5841,5861,69076428
2018/6/29 4:00,5861,5874.5,5842,5872.5,41132302
2018/6/29 5:00,5872.5,5872.5,5845,5850.5,44315184
2018/6/29 6:00,5850.5,5960,5778,5893.5,310754769
2018/6/29 7:00,5893.5,5895,5866,5878,76899504
2018/6/29 8:00,5878,5891,5872.5,5889.5,42031764
2018/6/29 9:00,5889.5,5918.5,5889,5891,86273704
2018/6/29 10:00,5891,5914,5887,5913,34127314
2018/6/29 11:00,5913,5913.5,5875,5885.5,57333257
2018/6/29 12:00,5885.5,5886,5826,5865,119038926
2018/6/29 13:00,5865,5900,5842,5858.5,74893532
2018/6/29 14:00,5858.5,5872,5803.5,5856,148447779
2018/6/29 15:00,5856,5910,5855.5,5898,126187444
2018/6/29 16:00,5898,5901,5872,5897,51612448
2018/6/29 17:00,5897,5905.5,5866.5,5879.5,46679369
2018/6/29 18:00,5879.5,5900,5874,5893.5,45760922
2018/6/29 19:00,5893.5,5895,5879.5,5881.5,28559608
2018/6/29 20:00,5881.5,5884.5,5867,5884,31139841
2018/6/29 21:00,5884,5950,5884,5891.5,94552860
2018/6/29 22:00,5891.5,5919.5,5891,5907.5,31261375
2018/6/29 23:00,5907.5,6333,5907,6245.5,382438380
2018/6/30 0:00,6245.5,6276.5,6182,6205.5,154955443
2018/6/30 1:00,6205.5,6245,6190,6231,96158974
2018/6/30 2:00,6231,6570,6230,6414.5,344172207
2018/6/30 3:00,6414.5,6447,6383.5,6399,156138088
2018/6/30 4:00,6399,6450,6363,6367.5,156862936
2018/6/30 5:00,6367.5,6400.5,6367.5,6385.5,68223178
2018/6/30 6:00,6385.5,6404,6385.5,6390,47744500
2018/6/30 7:00,6390,6398,6385.5,6391,28806729
2018/6/30 8:00,6391,6419.5,6387,6403,44437163
2018/6/30 9:00,6403,6403.5,6381.5,6390.5,37413073
2018/6/30 10:00,6390.5,6409,6373.5,6401,40742441
2018/6/30 11:00,6401,6405.5,6375,6384,42106166
2018/6/30 12:00,6384,6399.5,6379.5,6390,29634446
2018/6/30 13:00,6390,6449.5,6380,6388,97374485
2018/6/30 14:00,6388,6398,6384.5,6392,25375920
2018/6/30 15:00,6392,6392.5,6340,6366,152598086
2018/6/30 16:00,6366,6381,6330,6375,82279792
2018/6/30 17:00,6375,6376.5,6340.5,6355,47378500
2018/6/30 18:00,6355,6367,6336.5,6342.5,36867496
2018/6/30 19:00,6342.5,6350.5,6304.5,6321,72853308
2018/6/30 20:00,6321,6335.5,6313.5,6328,33414292
2018/6/30 21:00,6328,6374,6326.5,6359.5,48801325
2018/6/30 22:00,6359.5,6361.5,6335,6335,23649712
2018/6/30 23:00,6335,6346,6331.5,6345.5,14692901
2018/7/1 0:00,6345.5,6424.5,6341.5,6383.5,100854348
2018/7/1 1:00,6383.5,6432,6359,6368.5,125040549
2018/7/1 2:00,6368.5,6368.5,6322.5,6353,79104068
2018/7/1 3:00,6353,6357,6331,6342,33636473
2018/7/1 4:00,6342,6360,6342,6349.5,19742705
2018/7/1 5:00,6349.5,6354.5,6340.5,6353,25065776
2018/7/1 6:00,6353,6398.5,6348,6379,82599136
2018/7/1 7:00,6379,6400,6358,6361,60195982
2018/7/1 8:00,6361,6379.5,6361,6369.5,25287778
2018/7/1 9:00,6369.5,6379,6364.5,6378.5,19836474
2018/7/1 10:00,6378.5,6385,6341,6355.5,43041945
2018/7/1 11:00,6355.5,6373.5,6355,6370,29962898
2018/7/1 12:00,6370,6374,6365,6374,14342389
2018/7/1 13:00,6374,6380.5,6348,6354,51288115
2018/7/1 14:00,6354,6360,6332,6349,49456104
2018/7/1 15:00,6349,6350,6263,6292.5,154763053
2018/7/1 16:00,6292.5,6333,6255,6318,126970805
2018/7/1 17:00,6318,6327.5,6307.5,6314,42757253
2018/7/1 18:00,6314,6346,6313.5,6328,33903588
2018/7/1 19:00,6328,6332,6316.5,6317.5,18102235
2018/7/1 20:00,6317.5,6323,6302,6319,26344594
2018/7/1 21:00,6319,6432,6310.5,6346,114067277
2018/7/1 22:00,6346,6362.5,6331,6360.5,37995239
2018/7/1 23:00,6360.5,6389,6357,6361,54130768
2018/7/2 0:00,6361,6387,6335.5,6346,66917159
2018/7/2 1:00,6346,6353,6312,6333.5,76847045
2018/7/2 2:00,6333.5,6339,6321,6324,24993819
2018/7/2 3:00,6324,6337.5,6323.5,6332.5,19553687
2018/7/2 4:00,6332.5,6333,6324,6329,18211584
2018/7/2 5:00,6329,6329.5,6268,6306.5,92542943
2018/7/2 6:00,6306.5,6307,6288.5,6296,33836226
2018/7/2 7:00,6296,6317.5,6275.5,6306,58140984
2018/7/2 8:00,6306,6344,6305,6328.5,44516069
2018/7/2 9:00,6328.5,6355,6324.5,6328.5,69584942
2018/7/2 10:00,6328.5,6328.5,6310,6319,35532535
2018/7/2 11:00,6319,6345,6317.5,6325.5,59010134
2018/7/2 12:00,6325.5,6344.5,6325.5,6333,29652239
2018/7/2 13:00,6333,6338,6318.5,6336.5,37776330
2018/7/2 14:00,6336.5,6675,6333.5,6595,573821375
2018/7/2 15:00,6595,6626,6580.5,6607,188158860
2018/7/2 16:00,6607,6632,6605,6611.5,97222033
2018/7/2 17:00,6611.5,6619,6590,6604.5,72560254
2018/7/2 18:00,6604.5,6613.5,6604.5,6611,30478932
2018/7/2 19:00,6611,6630,6607,6622,43549455
2018/7/2 20:00,6622,6667.5,6611,6615,127607827
2018/7/2 21:00,6615,6626.5,6612,6616,23047896
2018/7/2 22:00,6616,6644.5,6616.5,6627,41584853
2018/7/2 23:00,6627,6627.5,6591.5,6609.5,69274634
2018/7/3 0:00,6609.5,6612,6595,6610,40677698
2018/7/3 1:00,6610,6614,6598,6608.5,29409079
2018/7/3 2:00,6608.5,6611,6606.5,6611,16331286
2018/7/3 3:00,6611,6639,6610.5,6622.5,58466270
2018/7/3 4:00,6622.5,6643.5,6617.5,6625.5,62728637
2018/7/3 5:00,6625.5,6658,6624,6634,74951220
2018/7/3 6:00,6634,6641,6623,6624,35229653
2018/7/3 7:00,6624,6634,6615.5,6633.5,37175013
2018/7/3 8:00,6633.5,6643,6628,6637,41465090
2018/7/3 9:00,6637,6638.5,6617,6628.5,39650365
2018/7/3 10:00,6628.5,6634,6617.5,6619.5,38354959
2018/7/3 11:00,6619.5,6620,6533,6572,325433697
2018/7/3 12:00,6572,6599,6559.5,6581,111440376
2018/7/3 13:00,6581,6583.5,6566.5,6583,47879019
2018/7/3 14:00,6583,6583.5,6552,6569.5,64821291
2018/7/3 15:00,6569.5,6582,6559,6577,51943349
2018/7/3 16:00,6577,6592,6573.5,6581,39603544
2018/7/3 17:00,6581,6592,6578,6583,29728793
2018/7/3 18:00,6583,6583,6564,6579.5,40756514
2018/7/3 19:00,6579.5,6579.5,6566.5,6572.5,23260507
2018/7/3 20:00,6572.5,6670,6547.5,6602.5,150439702
2018/7/3 21:00,6602.5,6619,6588,6610.5,62756758
2018/7/3 22:00,6610.5,6610.5,6588.5,6602,43712521
2018/7/3 23:00,6602,6609,6463.5,6481,259391304
2018/7/4 0:00,6481,6523.5,6464.5,6505.5,118613246
2018/7/4 1:00,6505.5,6515.5,6451,6458.5,163712531
2018/7/4 2:00,6458.5,6464.5,6412,6456.5,147019999
2018/7/4 3:00,6456.5,6471,6444.5,6465,61088688
2018/7/4 4:00,6465,6479.5,6460.5,6466.5,47233720
2018/7/4 5:00,6466.5,6476,6465,6466.5,28747085
2018/7/4 6:00,6466.5,6483,6455,6474,54598514
2018/7/4 7:00,6474,6495.5,6457,6464,72136097
2018/7/4 8:00,6464,6478.5,6461.5,6469,41411294
2018/7/4 9:00,6469,6547,6467.5,6506,227041999
2018/7/4 10:00,6506,6525,6486,6516.5,92534061
2018/7/4 11:00,6516.5,6523.5,6502.5,6502.5,43622281
2018/7/4 12:00,6502.5,6518.5,6490,6516.5,51399273
2018/7/4 13:00,6516.5,6542.5,6515,6537,118754549
2018/7/4 14:00,6537,6820,6533,6714.5,415091685
2018/7/4 15:00,6714.5,6720,6681,6699,128710957
2018/7/4 16:00,6699,6703.5,6677,6683.5,66644195
2018/7/4 17:00,6683.5,6687.5,6655.5,6668,88694072
2018/7/4 18:00,6668,6682.5,6658,6676,45061406
2018/7/4 19:00,6676,6694,6659.5,6670,57378650
2018/7/4 20:00,6670,6685,6665,6684.5,20926603
2018/7/4 21:00,6684.5,6689.5,6680,6686,26521193
2018/7/4 22:00,6686,6689.5,6666,6685.5,45176324
2018/7/4 23:00,6685.5,6690,6540,6592,136140620
2018/7/5 0:00,6592,6599,6557,6582,130562001
2018/7/5 1:00,6582,6587,6500.5,6552,157896565
2018/7/5 2:00,6552,6730,6546.5,6629,177332958
2018/7/5 3:00,6629,6640,6582,6597,80184106
2018/7/5 4:00,6597,6628.5,6596.5,6619.5,55254612
2018/7/5 5:00,6619.5,6632.5,6609,6618,53006896
2018/7/5 6:00,6618,6674,6560,6601,151919912
2018/7/5 7:00,6601,6608.5,6583,6594,46423258
2018/7/5 8:00,6594,6620,6586,6610.5,64578729
2018/7/5 9:00,6610.5,6620,6600,6615,40254581
2018/7/5 10:00,6615,6658.5,6531.5,6622.5,140830464
2018/7/5 11:00,6622.5,6657,6598,6627,110434150
2018/7/5 12:00,6627,6690,6615.5,6617.5,130902716
2018/7/5 13:00,6617.5,6665,6561.5,6638.5,162059507
2018/7/5 14:00,6638.5,6675,6583.5,6601,183578819
2018/7/5 15:00,6601,6618.5,6560,6587.5,155406917
2018/7/5 16:00,6587.5,6615.5,6545,6611,165083748
2018/7/5 17:00,6611,6638,6582.5,6592.5,84250405
2018/7/5 18:00,6592.5,6598.5,6545,6567,123410944
2018/7/5 19:00,6567,6594.5,6429,6476,252522226
2018/7/5 20:00,6476,6514,6458,6504,88144050
2018/7/5 21:00,6504,6515.5,6480.5,6504.5,73528582
2018/7/5 22:00,6504.5,6508,6482,6492,33263296
2018/7/5 23:00,6492,6539,6484.5,6535.5,71107625
2018/7/6 0:00,6535.5,6549.5,6524.5,6526.5,46019728
2018/7/6 1:00,6526.5,6539,6525.5,6529,21436011
2018/7/6 2:00,6529,6529,6510,6513.5,31868440
2018/7/6 3:00,6513.5,6538,6513.5,6535,27814293
2018/7/6 4:00,6535,6539,6522.5,6522.5,20780666
2018/7/6 5:00,6522.5,6524,6482,6519,117475446
2018/7/6 6:00,6519,6525.5,6497,6497.5,35806705
2018/7/6 7:00,6497.5,6509.5,6460,6469,88183409
2018/7/6 8:00,6469,6490,6453,6477.5,125746267
2018/7/6 9:00,6477.5,6532.5,6470,6507,115228485
2018/7/6 10:00,6507,6514,6493,6495.5,40729050
2018/7/6 11:00,6495.5,6544,6491.5,6525.5,87807326
2018/7/6 12:00,6525.5,6543.5,6512,6525,51544610
2018/7/6 13:00,6525,6650,6525,6578.5,206029747
2018/7/6 14:00,6578.5,6578.5,6543,6561,71887916
2018/7/6 15:00,6561,6567,6546,6549.5,52516485
2018/7/6 16:00,6549.5,6564.5,6541,6562,47645799
2018/7/6 17:00,6562,6573.5,6550,6556.5,40528602
2018/7/6 18:00,6556.5,6630.5,6544,6596,183928005
2018/7/6 19:00,6596,6609.5,6475,6561.5,164439442
2018/7/6 20:00,6561.5,6576.5,6560.5,6566.5,28831061
2018/7/6 21:00,6566.5,6594,6562.5,6569,43147530
2018/7/6 22:00,6569,6585,6555,6585,23644603
2018/7/6 23:00,6585,6620,6566.5,6572.5,60269547
2018/7/7 0:00,6572.5,6609,6572.5,6599.5,55524594
2018/7/7 1:00,6599.5,6607,6578,6593,42695554
2018/7/7 2:00,6593,6593.5,6558.5,6565.5,51935460
2018/7/7 3:00,6565.5,6595.5,6564,6585,45266072
2018/7/7 4:00,6585,6605,6584.5,6596,38339005
2018/7/7 5:00,6596,6617.5,6584.5,6599.5,49473382
2018/7/7 6:00,6599.5,6601,6589.5,6591,22887697
2018/7/7 7:00,6591,6593,6572.5,6578,35034933
2018/7/7 8:00,6578,6591.5,6566.5,6590,40193729
2018/7/7 9:00,6590,6594,6573,6573,40759702
2018/7/7 10:00,6573,6577,6565,6575.5,28736438
2018/7/7 11:00,6575.5,6587,6568,6580.5,25778629
2018/7/7 12:00,6580.5,6583.5,6572.5,6581,20717288
2018/7/7 13:00,6581,6619,6542,6563,132059329
2018/7/7 14:00,6563,6563,6520,6533,126587242
2018/7/7 15:00,6533,6590,6531,6563.5,96231427
2018/7/7 16:00,6563.5,6567.5,6540,6557.5,44622491
2018/7/7 17:00,6557.5,6564,6548,6558,28412319
2018/7/7 18:00,6558,6558,6537,6547,35994524
2018/7/7 19:00,6547,6557,6525,6551.5,46250958
2018/7/7 20:00,6551.5,6552,6539.5,6540,15712813
2018/7/7 21:00,6540,6540,6503,6524.5,79144362
2018/7/7 22:00,6524.5,6538.5,6522,6530,28488818
2018/7/7 23:00,6530,6582.5,6525,6573,77320085
2018/7/8 0:00,6573,6868,6572.5,6756.5,406685228
2018/7/8 1:00,6756.5,6774.5,6721,6742.5,124133441
2018/7/8 2:00,6742.5,6755.5,6732.5,6737.5,55815546
2018/7/8 3:00,6737.5,6744,6730.5,6737.5,38644773
2018/7/8 4:00,6737.5,6741.5,6716,6720,38637427
2018/7/8 5:00,6720,6725.5,6715,6717.5,26370752
2018/7/8 6:00,6717.5,6737,6717,6728.5,31922836
2018/7/8 7:00,6728.5,6730.5,6726,6726,13745469
2018/7/8 8:00,6726,6732,6726,6731.5,15909369
2018/7/8 9:00,6731.5,6732,6718,6719,23350703
2018/7/8 10:00,6719,6729,6719,6729,16036913
2018/7/8 11:00,6729,6730,6716.5,6717,25484092
2018/7/8 12:00,6717,6733,6717,6731,22742710
2018/7/8 13:00,6731,6769,6707,6725.5,121074695
2018/7/8 14:00,6725.5,6736,6708.5,6724.5,42036769
2018/7/8 15:00,6724.5,6758.5,6718.5,6742,63654582
2018/7/8 16:00,6742,6767,6731,6735.5,96973511
2018/7/8 17:00,6735.5,6750.5,6735,6743,31952489
2018/7/8 18:00,6743,6757,6736.5,6745,38947627
2018/7/8 19:00,6745,6752.5,6739.5,6742.5,19048979
2018/7/8 20:00,6742.5,6751.5,6736.5,6749.5,22176736
2018/7/8 21:00,6749.5,6755,6741.5,6741.5,25141655
2018/7/8 22:00,6741.5,6752.5,6739,6750,22011200
2018/7/8 23:00,6750,6753,6739,6744,28620037
2018/7/9 0:00,6744,6744,6670,6701,192773666
2018/7/9 1:00,6701,6724,6685,6713.5,62990974
2018/7/9 2:00,6713.5,6713.5,6691,6704.5,50078826
2018/7/9 3:00,6704.5,6704.5,6694,6699,33469335
2018/7/9 4:00,6699,6715.5,6699,6709.5,28789519
2018/7/9 5:00,6709.5,6709.5,6701.5,6701.5,14724403
2018/7/9 6:00,6701.5,6702.5,6694,6702.5,26549897
2018/7/9 7:00,6702.5,6709.5,6702,6705.5,22964537
2018/7/9 8:00,6705.5,6748,6704,6719,65636229
2018/7/9 9:00,6719,6719.5,6713,6715.5,37848718
2018/7/9 10:00,6715.5,6715.5,6652.5,6685,163939305
2018/7/9 11:00,6685,6697,6678.5,6688,45994221
2018/7/9 12:00,6688,6758.5,6688,6714,108934679
2018/7/9 13:00,6714,6718,6702.5,6710,42503914
2018/7/9 14:00,6710,6739,6710,6721.5,68345878
2018/7/9 15:00,6721.5,6728,6712,6720.5,40739831
2018/7/9 16:00,6720.5,6727,6717.5,6720.5,29578069
2018/7/9 17:00,6720.5,6720.5,6660,6707.5,130860173
2018/7/9 18:00,6707.5,6708,6668,6696,72119746
2018/7/9 19:00,6696,6708,6686.5,6701,47169528
2018/7/9 20:00,6701,6719.5,6701,6710.5,25432245
2018/7/9 21:00,6710.5,6710.5,6695,6695,27220391
2018/7/9 22:00,6695,6745,6692,6729.5,54666294
2018/7/9 23:00,6729.5,6841,6668,6701,275354294
2018/7/10 0:00,6701,6703.5,6626,6668,188908301
2018/7/10 1:00,6668,6678,6645,6664,73092185
2018/7/10 2:00,6664,6673,6656.5,6657,37561470
2018/7/10 3:00,6657,6661,6629.5,6636,90330350
2018/7/10 4:00,6636,6653.5,6632.5,6639.5,44865139
2018/7/10 5:00,6639.5,6652,6631,6646,44448295
2018/7/10 6:00,6646,6648.5,6619.5,6629.5,83419058
2018/7/10 7:00,6629.5,6629.5,6562,6605,230037211
2018/7/10 8:00,6605,6608.5,6591,6604,52557274
2018/7/10 9:00,6604,6614,6582,6595,62433118
2018/7/10 10:00,6595,6595.5,6430,6448,425157377
2018/7/10 11:00,6448,6476.5,6430,6471.5,192430380
2018/7/10 12:00,6471.5,6472.5,6310.5,6360.5,309544886
2018/7/10 13:00,6360.5,6375,6315.5,6365,160800512
2018/7/10 14:00,6365,6396,6356,6382,120069734
2018/7/10 15:00,6382,6386,6340.5,6379,110092621
2018/7/10 16:00,6379,6382,6362,6379.5,46681100
2018/7/10 17:00,6379.5,6399.5,6321,6353.5,108210173
2018/7/10 18:00,6353.5,6371,6340,6366.5,60663525
2018/7/10 19:00,6366.5,6379.5,6362.5,6369,33880546
2018/7/10 20:00,6369,6370,6356.5,6369.5,28708647
2018/7/10 21:00,6369.5,6390.5,6369.5,6381,49415565
2018/7/10 22:00,6381,6397,6370,6370,51853295
2018/7/10 23:00,6370,6379,6356.5,6362,43281791
2018/7/11 0:00,6362,6365.5,6260,6304,246043539
2018/7/11 1:00,6304,6399.5,6282.5,6381.5,220097458
2018/7/11 2:00,6381.5,6391,6361,6368,57739801
2018/7/11 3:00,6368,6373.5,6360,6367,26493796
2018/7/11 4:00,6367,6370,6335,6343,49752983
2018/7/11 5:00,6343,6358,6327,6350.5,58077126
2018/7/11 6:00,6350.5,6350.5,6287,6341,145969920
2018/7/11 7:00,6341,6345,6277,6310,156036812
